30140,11472,2
30140,15590,2
30140,336,4
30140,4604,0
30140,9283,3
30140,14014,3
30140,17491,2
30140,2542,2
30140,6773,1
30140,11241,0
30140,15439,1
30140,19160,2
30140,4382,4
30140,9109,3
30140,13920,0
30140,17304,4
30140,2469,4
30140,6630,4
30140,11004,2
30140,15276,5
30140,19011,0
30140,3934,1
30140,9059,4
30140,13761,1
30140,17251,2
30140,2211,2
30140,6392,2
30140,10998,3
30140,15019,4
30140,18836,5
30157,19011,1
30157,3934,5
30157,9059,3
30157,13761,0
30157,17251,1
30157,2211,5
30157,6392,1
30157,10998,0
30157,15019,2
30157,18836,0
30157,3729,1
30157,8745,4
30157,13323,0
30157,17128,5
30157,1938,3
30157,6304,2
30157,10816,4
30157,14944,3
30157,18743,2
30157,3401,1
30157,8241,2
30157,12812,1
30157,16846,3
30157,1407,2
30157,5862,0
30157,10641,1
30157,14794,5
30157,18504,1
30157,3213,5
30157,8120,2
30157,12264,3
30157,16596,4
30157,10998,2
30163,1051,0
30163,5034,3
30163,9734,1
30163,14390,4
30163,17931,2
30163,2829,3
30163,7814,5
30163,11793,2
30163,15839,0
30163,586,2
30163,4796,0
30163,9497,0
30163,14213,4
30163,17693,4
30163,2641,1
30163,7325,0
30163,11482,3
30163,15594,4
30163,409,2
30163,4619,1
30163,9343,2
30163,14058,0
30163,17545,3
30163,2558,2
30163,6880,4
30163,11284,2
30163,15494,4
30163,235,1
30163,4423,2
30163,9231,2
30163,13934,3
30163,17406,1
30163,11793,4
30168,1184,4
30168,5265,3
30168,10504,4
30168,14700,2
30168,18281,5
30168,3040,2
30168,8052,4
30168,12135,4
30168,16409,0
30168,1065,1
30168,5125,4
30168,9751,5
30168,14681,4
30168,18024,0
30168,2861,1
30168,7870,1
30168,11932,2
30168,16167,2
30168,836,5
30168,4936,2
30168,9509,4
30168,14314,0
30168,17864,5
30168,2772,1
30168,7410,3
30168,11674,4
30168,15645,3
30168,416,3
30168,4715,1
30168,9392,2
30168,14092,1
30168,17611,4
30168,12135,3
30187,2641,2
30187,7325,0
30187,11482,2
30187,15594,0
30187,409,0
30187,4619,1
30187,9343,0
30187,14058,0
30187,17545,5
30187,2558,3
30187,6880,4
30187,11284,3
30187,15494,5
30187,235,2
30187,4423,3
30187,9231,3
30187,13934,4
30187,17406,3
30187,2487,0
30187,6644,5
30187,11068,2
30187,15371,2
30187,19022,2
30187,4026,1
30187,9073,4
30187,13796,2
30187,17258,1
30187,2226,3
30187,6437,1
30187,11000,3
30187,15024,1
30187,18871,2
30198,3211,1
30198,8088,1
30198,12164,3
30198,16492,1
30198,1127,4
30198,5178,3
30198,10147,5
30198,14693,4
30198,18218,0
30198,2926,1
30198,8018,2
30198,11942,0
30198,16385,4
30198,1051,1
30198,5034,3
30198,9734,0
30198,14390,4
30198,17931,2
30198,2829,4
30198,7814,5
30198,11793,4
30198,15839,4
30198,586,4
30198,4796,5
30198,9497,3
30198,14213,4
30198,17693,5
30198,2641,4
30198,7325,1
30198,11482,4
30198,15594,1
30198,409,0
30225,1926,4
30225,6265,5
30225,10796,5
30225,14841,2
30225,18695,1
30225,3368,3
30225,8217,3
30225,12605,5
30225,16662,5
30225,1323,1
30225,5437,0
30225,10632,3
30225,14732,5
30225,18492,4
30225,3211,1
30225,8088,5
30225,12164,5
30225,16492,0
30225,1127,5
30225,5178,0
30225,10147,4
30225,14693,0
30225,18218,2
30225,2926,2
30225,8018,0
30225,11942,4
30225,16385,1
30225,1051,2
30225,5034,1
30225,9734,0
30225,14390,2
30225,17931,1
30225,2829,4
30294,8064,2
30294,12154,1
30294,16414,5
30294,1106,2
30294,5136,0
30294,9889,3
30294,14691,2
30294,18182,2
30294,2872,0
30294,7946,0
30294,11937,0
30294,16240,0
30294,951,4
30294,4972,1
30294,9691,2
30294,14319,1
30294,17875,2
30294,2790,5
30294,7499,5
30294,11787,3
30294,15833,5
30294,548,1
30294,4765,1
30294,9396,0
30294,14196,0
30294,17671,0
30294,2610,2
30294,7233,0
30294,11472,4
30294,15590,5
30294,336,0
30294,4604,3
30294,9283,0
30384,16414,5
30384,1106,5
30384,5136,1
30384,9889,1
30384,14691,4
30384,18182,0
30384,2872,1
30384,7946,4
30384,11937,4
30384,16240,4
30384,951,4
30384,4972,1
30384,9691,0
30384,14319,4
30384,17875,1
30384,2790,5
30384,7499,4
30384,11787,1
30384,15833,3
30384,548,1
30384,4765,5
30384,9396,3
30384,14196,4
30384,17671,5
30384,2610,1
30384,7233,1
30384,11472,5
30384,15590,5
30384,336,3
30384,4604,0
30384,9283,3
30384,14014,5
30384,17491,5
30396,17693,4
30396,2641,5
30396,7325,3
30396,11482,5
30396,15594,4
30396,409,2
30396,4619,0
30396,9343,2
30396,14058,1
30396,17545,5
30396,2558,4
30396,6880,0
30396,11284,3
30396,15494,5
30396,235,5
30396,4423,3
30396,9231,4
30396,13934,3
30396,17406,5
30396,2487,0
30396,6644,4
30396,11068,4
30396,15371,1
30396,19022,0
30396,4026,1
30396,9073,3
30396,13796,3
30396,17258,4
30396,2226,4
30396,6437,2
30396,11000,3
30396,15024,5
30396,18871,2
30418,548,1
30418,4765,0
30418,9396,3
30418,14196,2
30418,17671,2
30418,2610,5
30418,7233,0
30418,11472,0
30418,15590,0
30418,336,3
30418,4604,2
30418,9283,3
30418,14014,2
30418,17491,4
30418,2542,1
30418,6773,1
30418,11241,1
30418,15439,0
30418,19160,1
30418,4382,4
30418,9109,3
30418,13920,5
30418,17304,2
30418,2469,5
30418,6630,4
30418,11004,0
30418,15276,2
30418,19011,1
30418,3934,1
30418,9059,4
30418,13761,3
30418,17251,1
30418,11472,0
30472,586,2
30472,4796,3
30472,9497,5
30472,14213,2
30472,17693,5
30472,2641,1
30472,7325,4
30472,11482,4
30472,15594,4
30472,409,0
30472,4619,0
30472,9343,2
30472,14058,1
30472,17545,0
30472,2558,1
30472,6880,1
30472,11284,1
30472,15494,0
30472,235,2
30472,4423,4
30472,9231,1
30472,13934,1
30472,17406,5
30472,2487,3
30472,6644,1
30472,11068,1
30472,15371,4
30472,19022,0
30472,4026,4
30472,9073,2
30472,13796,3
30472,17258,1
30472,2226,4
30485,2542,3
30485,6773,4
30485,11241,3
30485,15439,2
30485,19160,1
30485,4382,1
30485,9109,1
30485,13920,2
30485,17304,5
30485,2469,5
30485,6630,3
30485,11004,4
30485,15276,0
30485,19011,3
30485,3934,2
30485,9059,2
30485,13761,5
30485,17251,1
30485,2211,2
30485,6392,3
30485,10998,1
30485,15019,0
30485,18836,1
30485,3729,3
30485,8745,1
30485,13323,2
30485,17128,0
30485,1938,0
30485,6304,3
30485,10816,3
30485,14944,0
30485,18743,4
30485,3401,0
30491,2829,0
30491,7814,1
30491,11793,2
30491,15839,1
30491,586,3
30491,4796,3
30491,9497,2
30491,14213,3
30491,17693,0
30491,2641,4
30491,7325,1
30491,11482,1
30491,15594,2
30491,409,3
30491,4619,4
30491,9343,2
30491,14058,0
30491,17545,1
30491,2558,5
30491,6880,2
30491,11284,5
30491,15494,5
30491,235,2
30491,4423,2
30491,9231,4
30491,13934,4
30491,17406,5
30491,2487,3
30491,6644,2
30491,11068,3
30491,15371,5
30491,19022,2
30491,4026,1
30496,3713,5
30496,8406,1
30496,12893,2
30496,16856,4
30496,1800,1
30496,6107,5
30496,10790,2
30496,14822,3
30496,18594,0
30496,3227,1
30496,8191,5
30496,12486,3
30496,16608,5
30496,1235,5
30496,5281,3
30496,10595,1
30496,14711,0
30496,18459,2
30496,3186,4
30496,8064,0
30496,12154,2
30496,16414,0
30496,1106,1
30496,5136,1
30496,9889,4
30496,14691,0
30496,18182,4
30496,2872,0
30496,7946,3
30496,11937,5
30496,16240,0
30496,951,4
30496,4972,1
30539,7325,1
30539,11482,2
30539,15594,4
30539,409,4
30539,4619,2
30539,9343,0
30539,14058,2
30539,17545,2
30539,2558,0
30539,6880,5
30539,11284,2
30539,15494,2
30539,235,1
30539,4423,4
30539,9231,4
30539,13934,5
30539,17406,5
30539,2487,5
30539,6644,0
30539,11068,2
30539,15371,0
30539,19022,5
30539,4026,1
30539,9073,2
30539,13796,2
30539,17258,2
30539,2226,2
30539,6437,5
30539,11000,0
30539,15024,4
30539,18871,1
30539,3788,0
30539,8897,5
30551,8120,4
30551,12264,1
30551,16596,4
30551,1184,1
30551,5265,4
30551,10504,2
30551,14700,1
30551,18281,3
30551,3040,3
30551,8052,5
30551,12135,5
30551,16409,0
30551,1065,5
30551,5125,3
30551,9751,5
30551,14681,5
30551,18024,4
30551,2861,4
30551,7870,4
30551,11932,3
30551,16167,1
30551,836,2
30551,4936,4
30551,9509,0
30551,14314,5
30551,17864,0
30551,2772,3
30551,7410,3
30551,11674,2
30551,15645,5
30551,416,0
30551,4715,0
30551,9392,1
30558,9073,3
30558,13796,4
30558,17258,3
30558,2226,0
30558,6437,2
30558,11000,0
30558,15024,2
30558,18871,0
30558,3788,2
30558,8897,4
30558,13471,2
30558,17154,4
30558,2089,5
30558,6364,2
30558,10878,4
30558,14948,4
30558,18793,3
30558,3713,3
30558,8406,3
30558,12893,1
30558,16856,2
30558,1800,1
30558,6107,5
30558,10790,4
30558,14822,5
30558,18594,1
30558,3227,3
30558,8191,4
30558,12486,5
30558,16608,4
30558,1235,5
30558,5281,4
30558,10595,2
30562,9109,0
30562,13920,5
30562,17304,3
30562,2469,0
30562,6630,0
30562,11004,2
30562,15276,1
30562,19011,1
30562,3934,5
30562,9059,1
30562,13761,2
30562,17251,2
30562,2211,3
30562,6392,5
30562,10998,5
30562,15019,4
30562,18836,3
30562,3729,2
30562,8745,2
30562,13323,0
30562,17128,0
30562,1938,4
30562,6304,5
30562,10816,4
30562,14944,2
30562,18743,2
30562,3401,1
30562,8241,1
30562,12812,5
30562,16846,5
30562,1407,3
30562,5862,2
30562,10641,4
30566,9343,1
30566,14058,0
30566,17545,3
30566,2558,4
30566,6880,3
30566,11284,3
30566,15494,3
30566,235,0
30566,4423,2
30566,9231,3
30566,13934,3
30566,17406,2
30566,2487,0
30566,6644,4
30566,11068,4
30566,15371,3
30566,19022,4
30566,4026,2
30566,9073,5
30566,13796,4
30566,17258,4
30566,2226,2
30566,6437,2
30566,11000,3
30566,15024,0
30566,18871,0
30566,3788,0
30566,8897,0
30566,13471,5
30566,17154,1
30566,2089,2
30566,6364,0
30566,10878,4
30630,14944,0
30630,18743,0
30630,3401,4
30630,8241,1
30630,12812,5
30630,16846,0
30630,1407,0
30630,5862,0
30630,10641,3
30630,14794,1
30630,18504,0
30630,3213,2
30630,8120,0
30630,12264,0
30630,16596,4
30630,1184,4
30630,5265,1
30630,10504,0
30630,14700,4
30630,18281,5
30630,3040,4
30630,8052,5
30630,12135,1
30630,16409,3
30630,1065,1
30630,5125,5
30630,9751,1
30630,14681,3
30630,18024,5
30630,2861,4
30630,7870,0
30630,11932,0
30630,16167,0
30681,1323,0
30681,5437,5
30681,10632,5
30681,14732,4
30681,18492,2
30681,3211,5
30681,8088,2
30681,12164,1
30681,16492,0
30681,1127,2
30681,5178,1
30681,10147,5
30681,14693,4
30681,18218,1
30681,2926,1
30681,8018,3
30681,11942,5
30681,16385,2
30681,1051,4
30681,5034,0
30681,9734,3
30681,14390,5
30681,17931,4
30681,2829,5
30681,7814,4
30681,11793,4
30681,15839,5
30681,586,1
30681,4796,0
30681,9497,3
30681,14213,3
30681,17693,1
30681,12164,2
30740,2446,5
30740,6597,1
30740,11003,4
30740,15191,1
30740,18944,5
30740,3841,2
30740,8972,5
30740,13587,5
30740,17221,2
30740,2103,1
30740,6375,4
30740,10967,4
30740,14969,1
30740,18805,3
30740,3727,3
30740,8700,2
30740,12954,2
30740,16919,2
30740,1926,5
30740,6265,1
30740,10796,2
30740,14841,2
30740,18695,2
30740,3368,4
30740,8217,0
30740,12605,1
30740,16662,4
30740,1323,4
30740,5437,1
30740,10632,4
30740,14732,3
30740,18492,2
30740,3211,2
30779,6364,5
30779,10878,1
30779,14948,3
30779,18793,0
30779,3713,0
30779,8406,4
30779,12893,1
30779,16856,4
30779,1800,3
30779,6107,1
30779,10790,3
30779,14822,2
30779,18594,1
30779,3227,4
30779,8191,5
30779,12486,3
30779,16608,4
30779,1235,1
30779,5281,3
30779,10595,0
30779,14711,3
30779,18459,3
30779,3186,5
30779,8064,0
30779,12154,1
30779,16414,1
30779,1106,5
30779,5136,1
30779,9889,0
30779,14691,5
30779,18182,5
30779,2872,5
30779,7946,3
30835,10878,1
30835,14948,4
30835,18793,5
30835,3713,3
30835,8406,3
30835,12893,2
30835,16856,2
30835,1800,0
30835,6107,1
30835,10790,1
30835,14822,0
30835,18594,5
30835,3227,5
30835,8191,0
30835,12486,3
30835,16608,4
30835,1235,3
30835,5281,1
30835,10595,4
30835,14711,3
30835,18459,2
30835,3186,0
30835,8064,1
30835,12154,4
30835,16414,4
30835,1106,3
30835,5136,1
30835,9889,1
30835,14691,4
30835,18182,0
30835,2872,4
30835,7946,1
30835,11937,4
30847,11674,2
30847,15645,3
30847,416,4
30847,4715,3
30847,9392,4
30847,14092,3
30847,17611,1
30847,2564,4
30847,6929,4
30847,11409,3
30847,15550,2
30847,334,0
30847,4530,4
30847,9265,0
30847,13999,0
30847,17463,4
30847,2495,2
30847,6649,3
30847,11129,1
30847,15426,4
30847,19102,2
30847,4148,3
30847,9095,0
30847,13893,3
30847,17302,5
30847,2446,1
30847,6597,0
30847,11003,2
30847,15191,4
30847,18944,4
30847,3841,0
30847,8972,4
30847,13587,3
30852,12154,3
30852,16414,3
30852,1106,0
30852,5136,1
30852,9889,5
30852,14691,5
30852,18182,0
30852,2872,1
30852,7946,3
30852,11937,4
30852,16240,2
30852,951,2
30852,4972,2
30852,9691,1
30852,14319,2
30852,17875,5
30852,2790,1
30852,7499,2
30852,11787,0
30852,15833,4
30852,548,5
30852,4765,2
30852,9396,2
30852,14196,3
30852,17671,3
30852,2610,3
30852,7233,5
30852,11472,4
30852,15590,0
30852,336,0
30852,4604,1
30852,9283,1
30852,14014,3
30861,13761,0
30861,17251,3
30861,2211,5
30861,6392,3
30861,10998,4
30861,15019,4
30861,18836,0
30861,3729,1
30861,8745,0
30861,13323,4
30861,17128,1
30861,1938,4
30861,6304,0
30861,10816,1
30861,14944,3
30861,18743,2
30861,3401,2
30861,8241,5
30861,12812,5
30861,16846,5
30861,1407,1
30861,5862,1
30861,10641,0
30861,14794,4
30861,18504,4
30861,3213,3
30861,8120,0
30861,12264,3
30861,16596,0
30861,1184,5
30861,5265,0
30861,10504,5
30861,14700,1
30889,15024,2
30889,18871,4
30889,3788,1
30889,8897,4
30889,13471,2
30889,17154,2
30889,2089,4
30889,6364,2
30889,10878,5
30889,14948,3
30889,18793,2
30889,3713,3
30889,8406,5
30889,12893,2
30889,16856,3
30889,1800,3
30889,6107,3
30889,10790,0
30889,14822,0
30889,18594,0
30889,3227,0
30889,8191,1
30889,12486,4
30889,16608,1
30889,1235,3
30889,5281,4
30889,10595,4
30889,14711,1
30889,18459,3
30889,3186,0
30889,8064,1
30889,12154,2
30889,16414,4
30943,1938,0
30943,6304,4
30943,10816,0
30943,14944,5
30943,18743,3
30943,3401,1
30943,8241,1
30943,12812,0
30943,16846,0
30943,1407,3
30943,5862,1
30943,10641,4
30943,14794,0
30943,18504,1
30943,3213,5
30943,8120,4
30943,12264,1
30943,16596,5
30943,1184,2
30943,5265,0
30943,10504,4
30943,14700,4
30943,18281,5
30943,3040,1
30943,8052,0
30943,12135,1
30943,16409,2
30943,1065,1
30943,5125,1
30943,9751,2
30943,14681,4
30943,18024,1
30943,12812,5
30945,2211,0
30945,6392,3
30945,10998,3
30945,15019,0
30945,18836,2
30945,3729,3
30945,8745,1
30945,13323,4
30945,17128,3
30945,1938,0
30945,6304,2
30945,10816,5
30945,14944,4
30945,18743,0
30945,3401,1
30945,8241,1
30945,12812,2
30945,16846,2
30945,1407,1
30945,5862,0
30945,10641,0
30945,14794,5
30945,18504,2
30945,3213,1
30945,8120,5
30945,12264,0
30945,16596,1
30945,1184,3
30945,5265,1
30945,10504,4
30945,14700,0
30945,18281,5
30945,12135,4
30949,2487,1
30949,6644,1
30949,11068,3
30949,15371,4
30949,19022,3
30949,4026,5
30949,9073,0
30949,13796,0
30949,17258,5
30949,2226,3
30949,6437,3
30949,11000,4
30949,15024,0
30949,18871,2
30949,3788,4
30949,8897,1
30949,13471,5
30949,17154,3
30949,2089,3
30949,6364,5
30949,10878,4
30949,14948,0
30949,18793,4
30949,3713,2
30949,8406,4
30949,12893,2
30949,16856,4
30949,1800,5
30949,6107,4
30949,10790,4
30949,14822,1
30949,18594,2
30961,2861,5
30961,7870,0
30961,11932,0
30961,16167,4
30961,836,1
30961,4936,3
30961,9509,1
30961,14314,2
30961,17864,0
30961,2772,5
30961,7410,3
30961,11674,5
30961,15645,4
30961,416,0
30961,4715,2
30961,9392,1
30961,14092,0
30961,17611,3
30961,2564,2
30961,6929,3
30961,11409,0
30961,15550,2
30961,334,0
30961,4530,1
30961,9265,3
30961,13999,1
30961,17463,3
30961,2495,1
30961,6649,5
30961,11129,2
30961,15426,2
30961,19102,3
30969,3788,5
30969,8897,3
30969,13471,0
30969,17154,4
30969,2089,1
30969,6364,2
30969,10878,2
30969,14948,5
30969,18793,2
30969,3713,0
30969,8406,1
30969,12893,1
30969,16856,4
30969,1800,3
30969,6107,1
30969,10790,0
30969,14822,0
30969,18594,1
30969,3227,2
30969,8191,5
30969,12486,2
30969,16608,0
30969,1235,4
30969,5281,3
30969,10595,4
30969,14711,1
30969,18459,3
30969,3186,1
30969,8064,0
30969,12154,4
30969,16414,1
30969,1106,0
30996,2469,5
30996,6630,0
30996,11004,5
30996,15276,2
30996,19011,3
30996,3934,4
30996,9059,3
30996,13761,2
30996,17251,4
30996,2211,2
30996,6392,0
30996,10998,0
30996,15019,2
30996,18836,1
30996,3729,0
30996,8745,5
30996,13323,3
30996,17128,2
30996,1938,5
30996,6304,0
30996,10816,3
30996,14944,4
30996,18743,0
30996,3401,1
30996,8241,2
30996,12812,2
30996,16846,3
30996,1407,1
30996,5862,3
30996,10641,0
30996,14794,5
30996,18504,0
30996,3213,3
31005,3211,5
31005,8088,0
31005,12164,0
31005,16492,2
31005,1127,5
31005,5178,4
31005,10147,0
31005,14693,3
31005,18218,2
31005,2926,1
31005,8018,1
31005,11942,5
31005,16385,4
31005,1051,1
31005,5034,5
31005,9734,4
31005,14390,1
31005,17931,1
31005,2829,2
31005,7814,0
31005,11793,1
31005,15839,4
31005,586,2
31005,4796,0
31005,9497,4
31005,14213,1
31005,17693,5
31005,2641,5
31005,7325,0
31005,11482,0
31005,15594,3
31005,409,5
31005,4619,3
31006,3368,4
31006,8217,0
31006,12605,5
31006,16662,5
31006,1323,3
31006,5437,5
31006,10632,5
31006,14732,1
31006,18492,2
31006,3211,1
31006,8088,1
31006,12164,4
31006,16492,2
31006,1127,0
31006,5178,0
31006,10147,1
31006,14693,2
31006,18218,2
31006,2926,3
31006,8018,3
31006,11942,5
31006,16385,2
31006,1051,0
31006,5034,4
31006,9734,2
31006,14390,0
31006,17931,1
31006,2829,4
31006,7814,2
31006,11793,3
31006,15839,5
31006,586,1
31006,4796,4
