8806,5956,4.0
8806,2501,4.5
8806,2728,3.5
8806,16,4.0
8806,318,5.0
8806,527,4.5
8806,5995,4.0
8806,110,4.5
8806,1265,4.0
8806,2959,4.0
8806,8340,4.5
8806,1721,4.5
8823,2023,5.0
8823,2454,5.0
8891,2501,5.0
8891,1580,3.0
8891,780,4.0
8891,552,5.0
8891,158,3.0
8891,261,5.0
8891,1610,5.0
8891,2324,5.0
8891,300,3.0
8891,1682,4.0
8891,1689,4.0
8891,3114,5.0
8891,457,5.0
8891,497,5.0
8891,2671,2.0
8891,783,3.0
8891,349,5.0
8891,3175,5.0
8891,1367,3.0
8891,2762,4.0
8891,838,5.0
8891,150,5.0
8891,2006,5.0
8891,2433,5.0
8891,1127,4.0
8891,62,5.0
8891,590,4.0
8891,1271,3.0
8891,2291,3.0
8891,329,2.0
8891,2761,2.0
8891,588,5.0
8891,500,3.0
8891,262,4.0
8891,1485,3.0
8891,986,4.0
8891,708,1.0
8891,551,3.0
8891,2125,5.0
8891,2297,3.0
8891,1265,5.0
8891,1907,5.0
8891,1873,5.0
8891,2616,3.0
8891,2321,3.0
8891,11,4.0
8891,1584,3.0
8891,613,4.0
8891,524,4.0
8891,17,5.0
8891,260,5.0
8891,1721,4.0
8891,539,5.0
8891,289,2.0
8891,648,4.0
8891,1608,5.0
8891,2699,3.0
8891,2470,3.0
8891,2355,5.0
8891,480,3.0
8891,595,5.0
8891,339,5.0
8891,410,3.0
8891,1777,3.0
8891,661,4.0
8891,836,4.0
8891,2687,5.0
8891,107,4.0
8891,468,4.0
8891,587,3.0
8893,2091,3.0
8893,3072,4.0
8940,922,3.0
8940,1252,4.0
8940,750,5.0
8940,1831,2.0
8940,1267,4.0
8940,913,3.0
8940,1250,4.0
8940,2010,4.0
8940,1653,4.0
8940,903,3.0
8940,541,4.0
9031,431,3.0
9031,24,3.0
9031,3072,4.0
9031,647,3.0
9031,1479,4.5
9031,1405,4.5
9031,348,3.5
9031,1271,3.5
9121,2616,4.0
9121,3107,4.5
9121,180,5.0
9121,1779,4.5
9136,527,5.0
9136,4226,5.0
9155,260,4.0
9155,708,4.0
9155,2447,3.0
9155,480,4.0
9286,4979,2.5
9286,912,3.5
9286,2011,4.0
9286,2959,4.0
9286,2109,4.0
9286,2770,4.0
9286,541,3.5
9286,750,3.0
9286,4226,4.5
9286,1278,4.0
9286,899,4.0
9286,2791,4.5
9286,1721,4.0
9286,913,2.5
9286,4816,4.0
9286,2890,4.0
9286,4886,4.0
9286,1252,3.0
9286,8874,4.0
9286,4975,3.5
9286,296,3.0
9286,4011,3.5
9286,3022,3.5
9286,1682,4.5
9286,318,4.0
9286,2463,3.0
9286,2324,4.0
9286,1485,4.5
9286,8961,4.0
9286,1653,4.5
9286,2291,3.0
9286,231,3.5
9286,104,4.0
9286,3175,4.0
9286,1407,3.5
9286,1265,4.0
9286,2692,4.5
9286,5902,4.0
9477,2486,3.0
9477,85,4.0
9477,1279,3.0
9477,1648,3.0
9477,17,4.0
9477,2575,5.0
9483,2788,5.0
9483,346,4.0
9483,2362,2.0
9483,2015,3.0
9483,541,5.0
9483,156,5.0
9483,828,2.0
9483,2262,3.0
9483,1542,4.0
9483,1941,3.0
9483,924,4.0
9483,1269,4.0
9483,994,5.0
9483,909,4.0
9483,700,4.0
9483,1917,2.0
9483,1499,2.0
9483,427,1.0
9483,1694,4.0
9483,1541,2.0
9483,1772,3.0
9483,2294,3.0
9483,1732,5.0
9483,216,3.0
9483,19,4.0
9483,1611,2.0
9483,595,3.0
9483,344,4.0
9483,410,4.0
9483,110,3.0
9483,3004,3.0
9483,1968,4.0
9483,1127,4.0
9483,1092,3.0
9483,122,4.0
9483,866,4.0
9483,426,4.0
9483,2012,3.0
9483,918,3.0
9483,2124,4.0
9483,2699,4.0
9483,858,5.0
9483,2018,3.0
9483,1608,3.0
9483,3107,3.0
9483,2011,4.0
9483,150,5.0
9483,615,4.0
9483,592,3.0
9483,3478,3.0
9525,480,2.0
9525,2151,3.0
9525,2671,3.0
9525,1259,5.0
9529,1645,4.0
9529,231,5.0
9529,13,2.0
9529,1090,5.0
9529,1923,5.0
9529,235,4.0
9529,3101,4.0
9529,2324,5.0
9529,1785,2.0
9529,784,2.0
9529,2058,3.0
9529,2302,4.0
9529,1641,4.0
9529,539,3.0
9529,1665,3.0
9529,110,5.0
9529,1882,3.0
9529,562,4.0
9529,2539,4.0
9529,1912,2.0
9529,593,5.0
9529,1573,4.0
9529,3176,5.0
9529,2359,4.0
9529,1647,2.0
9529,2321,5.0
9529,2320,4.0
9529,3081,3.0
9529,1831,4.0
9529,224,5.0
9529,818,4.0
9529,2459,2.0
9529,1997,5.0
9529,380,4.0
9529,1584,3.0
9529,542,1.0
9529,3007,1.0
9529,2282,3.0
9529,163,5.0
9529,1552,3.0
9529,648,3.0
9529,1732,4.0
9529,694,2.0
9529,1421,2.0
9529,1590,3.0
9529,1278,5.0
9529,3,4.0
9529,2123,2.0
9529,1653,4.0
9529,1391,2.0
9529,1689,4.0
9529,760,4.0
9529,1387,5.0
9529,2567,4.0
9529,1213,4.0
9529,253,4.0
9529,1676,4.0
9529,1358,4.0
9529,1686,3.0
9529,3086,5.0
9529,288,4.0
9529,70,4.0
9529,879,3.0
9529,454,4.0
9529,3146,5.0
9529,21,3.0
9529,3682,4.0
9529,296,5.0
9529,1610,5.0
9529,1777,4.0
9529,2566,2.0
9529,786,4.0
9529,1485,4.0
9529,2762,5.0
9529,2033,2.0
9529,2168,1.0
9529,3054,1.0
9529,2657,5.0
9529,631,2.0
9529,3107,4.0
9529,1265,5.0
9529,1619,5.0
9529,2322,2.0
9529,1917,4.0
9529,1271,1.0
9529,1873,5.0
9529,480,4.0
9529,1089,4.0
9529,2959,5.0
9529,2108,5.0
9529,2694,3.0
9529,2770,4.0
9529,742,4.0
9529,780,5.0
9529,2617,1.0
9529,3034,2.0
9529,265,5.0
9529,1673,3.0
9529,2671,3.0
9529,1884,1.0
9529,196,4.0
9529,608,4.0
9529,2722,5.0
9529,174,1.0
9529,695,4.0
9529,1266,5.0
9529,2912,2.0
9529,344,4.0
9529,3074,5.0
9529,3175,5.0
9529,2028,5.0
9529,1690,5.0
9529,1405,4.0
9529,260,5.0
9539,595,3.0
9539,592,2.0
9539,296,3.0
9539,590,4.0
9539,434,3.0
9539,527,3.0
9539,292,3.0
9539,457,3.0
9539,165,3.0
9539,316,3.0
9539,153,3.0
9539,231,1.0
9539,480,4.0
9539,380,2.0
9539,344,2.0
9552,2012,2.5
9552,2640,3.0
9552,5060,3.0
9601,2140,5.0
9601,79,2.5
9601,1373,4.5
9601,531,4.5
9601,232,3.0
9601,327,4.0
9639,158,4.0
9639,434,3.0
9639,575,3.0
9639,329,1.0
9639,165,4.0
9639,231,3.0
9639,2,5.0
9639,592,2.0
9639,292,5.0
9639,788,3.0
9639,185,5.0
9639,780,5.0
9639,588,3.0
9639,253,3.0
9639,216,3.0
9639,648,4.0
9639,435,1.0
9639,377,5.0
9639,316,4.0
9639,364,5.0
9639,21,4.0
9639,500,3.0
9639,480,5.0
9639,344,3.0
9639,339,5.0
9639,333,3.0
9639,150,5.0
9639,317,3.0
9639,173,2.0
9639,410,3.0
9639,587,3.0
9639,153,2.0
9639,160,3.0
9639,595,3.0
9645,858,4.0
9645,387,3.0
9645,480,3.0
9645,593,4.0
9645,5055,4.0
9645,1907,3.0
9645,1731,1.0
9645,1938,4.0
9675,2640,5.0
9675,4896,4.5
9675,5816,4.5
9675,3777,5.0
9675,1377,5.0
9675,2642,4.5
9675,8897,4.0
9675,153,4.5
9675,1562,4.0
9675,8368,4.0
9675,592,3.5
9737,2762,4.0
9745,1788,2.0
9745,1722,4.0
9745,1883,3.0
9745,348,4.0
9745,1643,4.0
9745,583,5.0
9745,1875,4.0
9745,21,5.0
9745,2359,5.0
9745,991,3.0
9745,1279,4.0
9745,452,4.0
9745,2333,4.0
9745,788,1.0
9745,1416,4.0
9745,534,5.0
9745,480,3.0
9745,1777,2.0
9745,590,4.0
9745,2331,5.0
9745,300,5.0
9745,11,4.0
9745,2395,4.0
9745,2539,4.0
9745,236,4.0
9745,2171,5.0
9745,2252,5.0
9745,492,5.0
9745,344,4.0
9745,2112,3.0
9745,316,2.0
9745,1271,4.0
9745,471,4.0
9745,2006,4.0
9745,527,5.0
9745,1834,4.0
9745,745,5.0
9745,231,3.0
9745,1678,5.0
9745,1904,4.0
9745,1542,3.0
9745,342,4.0
9745,1726,4.0
9745,805,4.0
9745,2291,3.0
9745,2094,3.0
9745,1914,4.0
9745,1649,2.0
9745,150,5.0
9745,3052,3.0
9745,380,3.0
9745,1537,5.0
9745,1444,4.0
9745,2357,4.0
9745,292,4.0
9745,2671,5.0
9745,6,5.0
9745,838,4.0
9745,1734,2.0
9745,2442,4.0
9745,608,4.0
9745,1485,4.0
9745,440,4.0
9745,223,4.0
9745,778,4.0
9745,539,5.0
9745,2502,4.0
9745,1894,4.0
9745,237,3.0
9745,830,4.0
9745,912,4.0
9745,1265,4.0
9745,3082,3.0
9745,2108,4.0
9745,123,5.0
9745,1580,4.0
9745,2335,1.0
9745,2436,3.0
9745,1365,4.0
9745,339,4.0
9745,1683,4.0
9745,1912,4.0
9745,1393,4.0
9745,306,5.0
9745,2762,5.0
9745,164,4.0
9745,468,4.0
9745,454,5.0
9745,1610,4.0
9745,2324,5.0
9745,318,5.0
9745,319,4.0
9745,1660,4.0
9745,1919,3.0
9745,62,3.0
9745,1682,4.0
9745,107,3.0
9745,1641,4.0
9745,2289,4.0
9745,500,5.0
9745,215,3.0
9745,104,1.0
9745,597,4.0
9853,4011,4.0
9853,1089,5.0
9853,595,2.0
9853,1282,3.0
9853,319,3.5
9853,1416,2.0
9853,593,4.0
9853,1272,5.0
9853,1931,5.0
9853,4973,4.0
9853,858,5.0
9853,913,5.0
9853,260,4.5
9853,2134,4.0
9853,2176,5.0
9853,1682,3.5
9853,1213,5.0
9853,2502,4.0
9853,337,3.5
9853,235,3.5
9853,2762,3.5
9853,3019,4.0
9853,3052,3.5
9853,1580,3.0
9853,2692,4.0
9853,2100,3.0
9853,1250,5.0
9853,2324,4.5
9853,924,5.0
9853,3168,4.5
9853,317,3.5
9853,2253,3.0
9853,597,3.0
9853,4327,4.5
9853,592,4.0
9853,1259,5.0
9853,3087,3.5
9853,4226,4.0
9853,6373,3.0
9853,2959,4.5
9853,293,4.0
9853,306,4.0
9853,587,3.0
9853,318,5.0
9853,1673,4.5
9853,3077,5.0
9853,162,4.0
9853,296,5.0
9853,2011,4.0
9853,1997,4.5
9853,940,4.0
9853,4993,3.5
9853,1265,4.5
9853,1262,5.0
9853,2371,3.5
9853,3489,2.5
9853,541,5.0
9853,1965,4.5
9853,25,4.0
9853,8340,4.0
9853,364,2.0
9853,110,3.5
9853,1378,4.0
9853,431,4.0
9853,1247,4.0
9853,2728,4.5
9853,750,5.0
9853,912,4.5
9853,2321,3.5
9853,588,2.0
9853,909,5.0
9853,953,4.5
9853,1729,4.0
9853,1126,3.5
9853,111,5.0
9853,778,5.0
9853,5618,4.5
9853,8874,4.5
9853,1732,4.0
9853,1884,4.5
9853,1721,2.0
9853,788,0.5
9853,2012,4.0
9853,3698,4.0
9859,535,4.0
9859,1968,4.0
9859,380,3.5
9859,3081,4.5
9859,480,4.0
9859,296,5.0
9859,350,3.0
9859,1257,5.0
9859,1641,4.0
9859,608,4.0
9859,4011,4.0
9859,1608,1.5
9859,344,3.5
9859,2617,4.0
9859,2470,4.0
9859,2108,3.5
9859,1246,3.5
9859,1997,4.0
9859,2959,4.5
9859,780,2.0
9859,2291,4.0
9859,110,4.0
9859,3418,3.5
9859,1682,3.5
9859,778,5.0
9859,2028,4.0
9859,597,4.0
9859,342,5.0
9859,1370,4.0
9859,318,4.5
9859,3681,3.5
9859,3173,3.5
9859,457,4.0
9859,858,4.5
9859,590,3.5
9859,329,4.5
9859,2268,3.5
9859,2395,4.0
9859,594,3.5
9859,509,1.5
9859,1917,2.0
9859,2762,4.0
9859,2640,3.5
9859,762,2.5
9859,674,3.5
9859,1073,4.0
9859,3698,4.5
9859,592,3.0
9859,1573,3.5
9859,70,4.0
9859,2502,4.5
9859,3526,4.0
9859,1213,4.0
9859,260,5.0
9859,150,3.5
9859,585,2.5
9859,2288,3.5
9859,1777,4.0
9859,4034,4.0
9859,2115,3.5
9859,1961,2.5
9859,1584,2.5
9859,527,3.5
9859,2321,3.5
9859,588,1.5
9859,786,2.5
9859,2805,2.5
9859,165,5.0
9859,231,4.0
9859,3060,3.0
9859,104,4.0
9859,586,3.5
9945,170,4.0
9945,2018,1.0
9945,531,0.5
9945,671,0.5
9945,3396,1.5
9945,327,2.5
9945,1093,3.5
9945,2094,0.5
9945,830,2.0
9945,306,0.5
9945,273,0.5
9945,135,0.5
9950,2001,4.0
9950,3101,4.0
9950,2671,5.0
9950,173,2.5
9950,653,3.0
9950,196,1.5
9950,553,5.0
9950,2321,4.0
9950,5,4.5
9950,58,4.0
9950,3418,5.0
9950,2302,5.0
9950,1777,4.5
9950,1673,5.0
9971,932,3.0
9971,539,4.0
