2541,10966,4
3773,10971,3
4986,10971,5
166,10974,4
1417,10976,3
8803,10978,4
5770,10981,5
6220,10982,4
6665,10985,3
6395,10987,3
8767,10987,3
8803,10987,4
1550,10991,2
4654,10995,3
7011,10995,4
8309,10995,5
3123,10998,2
5606,10998,3
2545,10999,4
4312,11001,3
4112,11002,3
4299,11002,3
6863,11006,4
9853,11008,2
4451,11015,4
3105,11023,3
6679,11028,3
8465,11030,5
5039,11032,5
7181,11040,3
7393,11040,4
426,11046,2
7634,11046,5
7807,11046,5
8313,11048,4
5524,11050,4
2497,11054,3
3819,11058,4
9286,11058,5
7699,11063,5
3578,11068,3
9477,11069,4
9945,11071,4
3829,11077,2
690,11081,5
3097,11083,3
2545,11084,5
3812,11084,3
390,11086,5
7248,11086,4
5540,11087,4
9950,11087,4
4451,11091,4
8585,11091,4
4745,11096,5
390,11098,2
2840,11098,2
8115,11102,3
4225,11103,4
7106,11104,3
9675,11106,4
2541,11111,4
8891,11111,3
8026,11114,2
2384,11117,3
6720,11119,2
9286,11120,3
7224,11124,3
4142,11130,1
4299,11130,2
2982,11131,1
8313,11132,4
8703,11133,5
6395,11134,3
8192,11139,2
496,11144,4
390,11145,4
810,11154,4
3388,11156,4
6395,11156,3
2836,11159,5
836,11161,5
6911,11166,1
457,11169,3
2664,11172,5
8214,11172,4
2803,11174,3
5362,11176,4
8746,11177,4
5393,11190,3
4112,11196,4
1564,11197,2
1716,11198,4
5085,11203,5
5474,11204,1
7260,11204,2
8700,11206,4
6561,11208,3
1534,11218,2
9601,11218,3
5900,11220,3
2541,11221,3
2951,11222,2
6992,11224,3
2981,11229,3
2836,11230,3
7844,11230,3
8026,11232,3
8115,11240,3
8026,11249,2
2845,11258,2
7495,11259,5
1534,11263,3
6911,11263,4
6992,11268,4
8893,11270,2
8429,11275,4
7142,11277,3
2497,11278,4
502,11280,3
5937,11284,3
7547,11284,4
2664,11287,4
6176,11288,3
8015,11292,4
4632,11297,4
6791,11300,5
9121,11300,2
6997,11305,4
6997,11305,2
5900,11306,4
1471,11311,2
690,11313,2
6561,11315,1
8940,11319,4
2114,11320,4
5665,11320,5
1564,11323,4
4153,11324,3
502,11327,4
7260,11327,3
8717,11328,4
5003,11335,5
8002,11335,2
6791,11338,4
7837,11339,2
1564,11343,4
4851,11345,2
8700,11351,2
7806,11354,5
5393,11356,3
2247,11357,3
7504,11357,5
57,11359,4
1534,11359,3
4205,11359,5
8340,11360,4
2887,11365,4
7833,11365,3
6791,11367,4
8026,11369,4
5362,11373,4
1534,11380,2
2419,11382,3
4451,11383,4
8340,11383,3
6699,11384,2
2982,11388,4
7011,11388,4
409,11390,4
4462,11391,4
7916,11393,4
8703,11396,4
3815,11398,4
5474,11398,4
6925,11399,4
5654,11401,5
9539,11402,2
4171,11403,3
5346,11405,3
7248,11407,2
4166,11410,3
7634,11410,3
9645,11413,5
6021,11415,5
8015,11415,3
5654,11419,3
8940,11419,2
5346,11420,1
8940,11420,3
7181,11421,3
5606,11429,5
3529,11432,3
2413,11435,3
57,11437,1
9950,11440,3
5780,11445,4
4375,11449,3
2664,11451,4
4462,11455,3
6561,11457,2
6694,11459,4
6274,11467,2
5004,11468,3
4851,11474,3
9971,11476,3
8703,11477,3
914,11478,2
7442,11479,3
327,11480,3
4299,11481,3
1716,11482,4
8015,11483,4
7793,11485,4
4451,11492,3
6071,11492,3
8697,11493,4
8429,11498,2
3819,11500,3
273,11501,2
6176,11503,2
8313,11505,5
8823,11507,3
3815,11509,4
8451,11511,4
4462,11514,4
502,11518,3
2705,11525,2
9477,11525,2
166,11528,3
8115,11537,4
496,11546,3
2419,11546,5
5346,11546,2
6665,11549,3
6805,11550,5
4839,11556,4
273,11558,3
5524,11560,3
4312,11561,3
1417,11571,3
8375,11574,5
5606,11586,4
3876,11588,3
7250,11592,3
2541,11593,3
8697,11594,4
4851,11601,4
2063,11602,3
4299,11602,3
7844,11606,3
2365,11609,4
7463,11610,5
4177,11616,3
4349,11616,4
1564,11618,3
7518,11618,3
8451,11620,3
4462,11621,3
4462,11625,3
7793,11625,2
2413,11630,5
5466,11631,5
9155,11632,3
8002,11633,5
3123,11634,2
2887,11636,4
7011,11636,4
8893,11637,3
6471,11639,3
3105,11644,3
390,11648,4
1703,11648,5
832,11649,4
7181,11650,4
6925,11663,2
8750,11664,5
6192,11668,5
6694,11669,5
8719,11669,5
3083,11671,5
8585,11672,3
6665,11673,3
390,11674,3
152,11677,3
4483,11678,4
4112,11681,4
3655,11684,3
1703,11685,3
3815,11688,4
8340,11689,4
1417,11694,5
5393,11694,4
8746,11695,2
3829,11697,4
3661,11698,5
9971,11698,3
8703,11704,4
6791,11706,2
9737,11709,3
8375,11710,3
7807,11711,3
6720,11713,4
4153,11721,5
4312,11726,5
9737,11731,3
2049,11733,4
4745,11734,3
5524,11734,4
3661,11735,3
7224,11743,4
6957,11747,4
4142,11748,5
7224,11748,3
3385,11751,3
8340,11754,3
2545,11756,3
6298,11759,5
8019,11761,4
3097,11763,3
6694,11767,4
4492,11770,3
7833,11771,2
5474,11772,3
3388,11776,4
8940,11776,3
8823,11777,4
1471,11778,5
914,11780,2
810,11781,4
9745,11782,3
1534,11793,3
3819,11793,1
8002,11803,4
4451,11804,3
8746,11810,3
6553,11812,2
4299,11813,3
302,11824,4
449,11826,3
1841,11830,5
4483,11830,5
8717,11830,4
8750,11831,3
3123,11833,3
3819,11833,4
7504,11834,4
5209,11835,3
5665,11837,3
5004,11839,2
2497,11845,3
8309,11846,3
6085,11847,2
3655,11858,2
327,11862,3
3812,11862,2
5004,11864,3
273,11868,5
7011,11868,3
4225,11873,4
4654,11875,4
9552,11875,3
4205,11879,3
2063,11882,4
8806,11885,3
832,11889,4
475,11894,3
2587,11896,3
9950,11897,3
7106,11898,5
5780,11905,3
9529,11907,2
2736,11911,4
7011,11911,3
5027,11912,2
4375,11917,4
4171,11923,4
4839,11924,4
6561,11926,4
9737,11927,3
8767,11929,3
8893,11930,2
690,11931,3
8115,11931,3
8719,11932,1
5393,11934,3
8940,11934,5
9859,11935,4
3083,11939,5
2587,11940,4
426,11945,4
1841,11949,3
4745,11951,3
2365,11954,5
5900,11954,4
2836,11956,4
6925,11956,2
7793,11964,4
7181,11968,5
7393,11972,3
4451,11983,5
2803,11985,4
1752,11986,3
7106,11988,3
7495,11999,2
3661,12000,4
3829,12005,3
2599,12007,4
4375,12015,2
2413,12018,2
6782,12019,4
152,12021,3
5540,12026,3
6085,12026,5
2689,12027,2
4299,12030,4
5780,12032,2
9136,12034,3
1210,12035,3
8015,12035,3
3105,12038,5
2982,12039,5
6561,12039,2
7504,12041,2
57,12042,4
152,12046,3
5178,12048,2
5606,12052,5
4483,12057,4
6791,12057,2
6925,12057,3
810,12063,5
5466,12063,4
1471,12069,4
2664,12071,4
496,12079,4
4839,12081,4
8309,12081,3
1417,12083,3
7046,12085,4
9477,12088,5
8019,12095,3
9971,12095,3
8803,12097,4
1884,12099,2
3475,12099,3
4153,12100,5
8375,12102,4
8115,12105,4
2705,12107,2
3616,12114,3
8026,12115,5
6071,12116,5
7634,12118,2
9859,12118,3
810,12119,5
9539,12119,5
5665,12125,4
6395,12125,3
5606,12126,3
4451,12131,3
7750,12131,5
1471,12138,3
3655,12139,3
6271,12139,3
1752,12147,2
4644,12149,2
7634,12149,3
1417,12150,3
7224,12154,5
5368,12157,5
4851,12163,2
9639,12164,4
9745,12165,5
8255,12172,3
6913,12174,4
8340,12174,3
4839,12175,3
327,12176,5
7463,12177,4
3485,12179,3
3819,12185,3
702,12186,4
8429,12186,4
475,12187,4
2845,12187,4
6543,12190,3
3388,12193,5
7956,12194,5
6699,12197,4
2845,12198,4
5900,12198,2
6699,12198,4
2497,12205,2
6085,12213,3
6395,12214,4
9539,12215,3
3578,12216,4
9859,12216,4
2063,12217,4
9477,12218,5
8806,12231,4
5665,12232,5
6699,12234,3
2227,12236,2
6997,12236,4
1758,12239,3
3682,12239,4
3083,12243,3
2922,12245,5
5770,12245,4
5937,12245,3
3385,12249,5
4112,12249,4
6274,12252,4
6395,12253,4
3616,12255,4
7988,12258,3
8585,12258,2
4312,12266,3
9945,12268,4
4632,12273,2
6699,12280,4
5346,12285,4
8585,12286,4
8823,12293,4
2227,12295,4
8703,12296,3
3578,12297,4
690,12299,3
2227,12300,4
6085,12305,3
8719,12306,4
3385,12308,4
4375,12309,4
3385,12312,3
6863,12322,2
690,12325,5
841,12325,4
4644,12330,3
6553,12333,4
3829,12340,3
3815,12341,5
2227,12343,2
7106,12352,3
1841,12353,5
2845,12355,3
9945,12357,3
9639,12367,2
409,12368,2
4483,12372,4
6085,12374,3
8255,12376,4
8026,12379,3
5346,12380,3
6665,12383,2
7914,12383,5
2836,12386,3
7988,12388,3
9859,12388,2
7181,12389,5
8115,12393,5
8700,12394,5
3485,12395,3
9529,12396,3
2887,12401,5
5466,12406,2
6471,12406,3
4884,12407,2
6085,12409,3
6080,12410,4
152,12413,2
6791,12416,3
2736,12417,4
457,12421,4
864,12422,2
1534,12422,1
8115,12422,5
2587,12423,2
2462,12424,4
8192,12427,3
1841,12430,2
5937,12431,4
690,12433,3
2227,12434,5
6856,12434,4
7463,12434,5
4144,12435,3
9675,12436,3
810,12437,4
6957,12437,4
7463,12438,4
9121,12438,2
1841,12446,2
2736,12448,3
2227,12450,3
7142,12454,4
3083,12463,3
841,12467,3
6992,12470,5
3105,12476,3
6911,12476,4
7634,12476,2
6694,12477,5
9525,12479,2
6192,12485,5
3198,12486,2
9136,12486,4
9529,12493,2
9601,12498,4
4250,12499,5
7833,12500,2
4474,12501,3
8719,12515,4
273,12516,5
457,12516,4
914,12517,3
2599,12523,2
8340,12523,3
6176,12525,4
7833,12525,3
6957,12527,3
8719,12529,2
3616,12530,3
8115,12530,3
7106,12532,3
8192,12535,4
9645,12541,3
9737,12541,4
9745,12545,3
2545,12547,3
8465,12547,4
5003,12549,4
57,12550,1
7806,12550,3
3475,12552,4
7793,12552,3
4112,12553,1
4250,12553,4
5770,12558,3
6471,12560,5
7011,12570,4
7750,12570,4
2736,12572,3
6805,12577,4
8700,12580,3
2010,12581,3
2462,12582,4
3529,12585,5
3083,12586,4
7011,12589,5
9539,12590,5
5027,12595,5
2545,12600,4
7750,12601,5
5027,12609,1
2845,12611,2
9552,12617,3
3385,12618,3
6679,12620,5
8893,12620,3
152,12621,3
9529,12621,3
4225,12622,3
6561,12624,3
6304,12628,3
4851,12633,1
6085,12633,1
6913,12633,5
4225,12634,3
836,12638,4
4462,12640,4
3198,12644,2
8355,12644,2
914,12645,5
8115,12647,4
4462,12650,4
6536,12650,3
8750,12651,5
3083,12653,4
1534,12654,3
6271,12654,4
2836,12656,4
9737,12660,4
3661,12661,5
3123,12664,3
8719,12664,4
3083,12667,3
7806,12667,5
6021,12669,3
7317,12671,4
4166,12675,2
9853,12675,4
3485,12676,3
5654,12679,3
6791,12679,3
8313,12681,3
2497,12682,2
2664,12687,3
9136,12689,3
2063,12693,4
2545,12693,3
5524,12693,4
8352,12694,3
3815,12696,3
864,12697,2
4632,12697,4
4299,12700,3
7916,12703,4
5937,12707,3
8115,12710,4
3097,12714,2
7504,12714,4
5780,12716,4
2114,12723,2
4986,12723,4
8019,12723,3
449,12729,5
6071,12730,2
8465,12730,4
166,12731,2
3198,12733,3
5474,12733,1
6080,12738,3
5003,12741,3
2384,12745,5
4205,12745,4
6304,12750,4
2049,12752,5
3083,12753,5
7495,12753,4
7634,12753,4
9136,12753,2
2736,12755,4
4986,12756,4
2922,12759,5
4474,12761,5
4654,12770,4
3812,12773,4
2951,12775,3
1682,12781,3
6080,12786,2
302,12790,4
2384,12795,3
3529,12797,4
9552,12798,4
1417,12799,2
1841,12801,3
9945,12803,2
8115,12808,3
496,12811,3
4851,12817,4
9945,12818,3
9121,12821,1
6911,12823,4
7806,12823,4
6085,12829,3
475,12830,4
57,12832,5
7837,12833,4
5770,12835,4
4851,12837,4
3812,12840,2
8002,12840,2
9859,12845,3
7699,12846,3
832,12848,4
6805,12856,3
702,12861,3
3123,12864,2
4462,12867,4
6395,12867,1
8700,12868,3
3578,12870,2
4884,12870,3
6085,12876,2
1841,12878,3
8719,12883,2
1703,12884,4
8015,12886,3
1566,12890,4
3475,12893,2
6298,12899,4
836,12904,4
6536,12904,3
390,12905,3
7442,12905,3
1758,12908,5
6913,12908,2
8465,12909,3
2803,12911,3
7106,12913,3
2836,12918,2
9639,12923,2
8465,12924,2
9971,12929,2
8309,12931,2
5540,12933,2
9645,12935,5
3529,12938,3
3815,12941,3
8355,12951,5
9645,12952,4
4745,12956,4
4745,12959,5
1210,12961,3
8015,12961,3
8355,12963,4
8313,12965,4
6978,12967,5
8767,12968,2
2887,12975,4
9031,12975,2
7317,12976,4
6085,12978,4
8340,12985,3
9539,12985,5
3385,12987,2
9529,12991,4
3083,12998,2
6085,12998,3
6553,13004,3
1841,13005,4
4142,13005,4
7442,13005,3
2384,13009,3
4839,13009,5
1417,13010,4
7224,13010,3
4474,13011,5
8893,13011,2
1417,13016,2
5004,13016,2
7106,13018,3
832,13020,3
4225,13021,3
273,13022,4
7518,13023,3
8717,13023,4
2587,13026,4
2413,13028,5
1703,13032,5
8703,13032,4
8255,13033,3
3829,13041,3
6782,13045,2
7106,13046,3
152,13047,5
5004,13047,4
9859,13047,3
2545,13048,4
5606,13048,3
4986,13049,1
4462,13050,5
6805,13051,2
1716,13054,2
6782,13055,2
496,13056,5
8585,13064,3
7914,13065,5
5393,13069,5
8940,13071,3
6304,13073,4
8352,13073,4
836,13076,3
8352,13077,2
3829,13085,3
7250,13089,5
8352,13092,3
6304,13094,3
5003,13095,4
2063,13097,2
2497,13099,4
8703,13104,5
8803,13105,5
9675,13105,4
5770,13107,3
6561,13112,3
5362,13114,3
9552,13116,4
7393,13117,3
6805,13121,2
7393,13123,5
8214,13123,4
690,13128,4
2951,13128,1
7750,13132,4
4349,13135,3
6192,13135,3
3578,13139,3
5606,13139,3
6957,13143,3
8703,13148,5
9529,13153,4
2836,13155,4
1716,13157,3
6911,13161,4
1094,13162,4
4462,13170,4
6298,13171,4
8750,13173,3
9853,13175,3
6271,13177,3
5004,13181,3
7106,13185,5
9945,13190,3
8940,13193,4
5178,13194,1
1916,13195,5
2836,13196,4
6220,13201,4
2063,13203,3
7844,13207,3
4171,13213,4
2063,13222,5
3529,13224,3
8309,13224,4
2545,13228,3
2689,13230,4
166,13235,4
3097,13238,4
166,13243,3
7106,13246,5
7106,13246,5
7248,13249,2
4884,13250,3
2419,13251,2
3876,13251,5
3682,13252,5
8313,13252,5
1550,13253,5
1841,13254,5
3829,13254,4
6699,13254,3
6085,13257,3
7833,13260,5
7988,13261,3
2114,13264,4
6395,13264,5
8719,13266,3
2736,13272,4
3388,13273,5
8806,13275,3
3388,13281,5
7750,13302,3
5079,13304,3
8019,13304,3
4839,13305,2
6957,13305,3
702,13309,3
5362,13309,3
5780,13315,2
9745,13316,3
2689,13319,5
457,13323,4
7106,13325,4
7224,13325,5
7504,13326,3
7699,13331,4
6274,13334,4
1210,13335,5
8255,13339,2
4632,13341,5
841,13343,3
6856,13352,5
9136,13352,3
3661,13356,2
9675,13360,3
6543,13374,5
6699,13376,3
9601,13377,4
4205,13384,4
4462,13386,5
4112,13387,5
409,13388,1
1094,13399,4
3616,13403,4
8340,13403,2
9853,13403,3
6782,13404,4
7142,13404,3
8429,13405,4
302,13408,2
4745,13409,3
6805,13411,4
9286,13415,3
3682,13419,3
6805,13419,5
7248,13419,3
7750,13425,2
8823,13426,4
5346,13431,4
6997,13433,4
4299,13439,3
1884,13444,3
6071,13448,2
6220,13448,3
8750,13453,4
9539,13453,4
2227,13464,4
702,13467,1
2497,13468,1
6176,13471,4
5178,13475,2
9529,13479,5
6561,13482,4
3529,13485,3
5039,13485,4
5346,13494,4
390,13498,3
8700,13498,4
6395,13504,4
4312,13509,3
3661,13510,4
4483,13510,4
5474,13510,4
1916,13512,4
8940,13517,2
8823,13527,2
3083,13528,3
6720,13529,3
8429,13533,4
2227,13535,5
4225,13535,4
6085,13536,3
7504,13536,3
7046,13541,3
690,13548,4
9031,13552,4
3578,13553,4
4312,13555,5
8255,13560,4
6536,13565,3
2103,13566,3
7317,13568,4
4349,13570,4
7750,13572,3
2587,13575,2
2736,13578,4
8309,13580,3
9645,13582,2
6665,13583,3
6080,13584,3
6395,13588,3
6220,13591,3
3529,13600,4
4644,13601,4
2462,13602,3
914,13609,5
4986,13609,3
2063,13612,3
426,13614,5
5524,13620,5
2227,13624,3
3819,13625,4
57,13626,4
4349,13626,3
4492,13626,2
475,13627,3
8355,13628,2
3819,13631,1
3105,13632,2
3485,13635,4
2365,13637,3
6925,13642,5
2247,13645,2
5079,13649,5
2063,13652,1
4654,13652,4
2049,13655,4
5004,13655,4
6925,13658,3
4144,13670,3
4986,13673,3
390,13675,4
841,13675,4
3773,13676,4
5466,13677,3
7518,13683,4
4375,13688,3
832,13689,3
3661,13689,3
1566,13690,1
4312,13699,3
3485,13703,4
832,13711,5
8767,13713,4
4462,13719,3
152,13721,3
3682,13721,4
4654,13724,4
4451,13727,4
8352,13728,2
9121,13731,2
2982,13734,2
2419,13741,3
6699,13741,3
7224,13742,5
3385,13743,3
8767,13743,4
390,13744,4
4312,13748,4
3475,13750,3
5393,13750,3
4654,13752,4
6992,13756,5
9601,13758,4
2227,13760,3
2384,13762,4
7393,13763,3
9539,13763,1
4312,13767,2
3097,13769,2
1566,13770,4
3876,13771,3
7495,13790,3
2247,13794,4
7750,13800,4
5368,13801,3
4142,13804,5
5178,13807,2
6805,13808,4
9539,13812,2
1703,13815,3
4986,13820,3
6911,13827,4
8309,13829,2
5654,13830,3
2114,13831,3
6543,13832,5
2705,13833,4
6021,13838,3
4142,13849,5
9529,13851,5
8255,13853,4
4312,13854,4
6021,13857,3
3105,13862,3
702,13866,4
2736,13866,2
7046,13867,3
6679,13869,4
8019,13875,3
1566,13877,3
7956,13877,5
1752,13881,3
7833,13888,3
7046,13889,2
914,13893,3
2836,13893,4
6085,13893,2
3529,13897,4
8746,13899,3
409,13900,3
6220,13900,3
3616,13903,4
3819,13905,3
1094,13907,2
7317,13907,3
8823,13912,3
6805,13915,2
6978,13915,3
7699,13920,5
6856,13921,4
6782,13923,4
1550,13925,5
2247,13925,4
9971,13926,2
5524,13928,3
8465,13928,4
9859,13928,5
832,13929,2
327,13934,4
2365,13935,1
6782,13939,2
3198,13940,4
6271,13941,4
9745,13941,3
8015,13943,4
9950,13945,5
7317,13947,2
5085,13948,3
8719,13949,3
2103,13951,2
3829,13951,4
6863,13955,5
7393,13957,4
6911,13958,3
5393,13960,2
7988,13960,2
6192,13963,3
6679,13964,3
9529,13965,4
8214,13967,4
4462,13969,3
7844,13969,5
7837,13971,4
3385,13974,3
3616,13975,5
4142,13975,5
5466,13975,2
2384,13977,4
8719,13981,5
457,13982,5
2982,13982,2
9477,13987,4
8823,13996,4
2541,13997,3
4144,13997,3
166,14001,2
6665,14001,3
8465,14007,2
7463,14013,2
1703,14019,3
4312,14021,3
8697,14022,4
9477,14024,4
5770,14025,4
3682,14026,3
2599,14029,3
7807,14031,4
9737,14033,5
3578,14035,4
9136,14036,3
8313,14048,2
1884,14051,5
2419,14053,5
2887,14053,5
57,14054,4
6021,14056,3
6553,14063,1
5085,14067,4
8891,14067,4
6395,14073,3
7504,14078,2
9745,14080,2
2384,14081,3
5085,14082,4
8192,14083,4
6782,14086,3
2951,14090,4
4839,14090,4
3616,14091,3
6021,14094,4
8719,14094,5
2063,14097,4
4745,14097,5
836,14099,2
1471,14099,3
9552,14099,4
4644,14102,3
6805,14107,3
2413,14109,4
4884,14109,3
8700,14117,3
6071,14119,5
8697,14119,5
1210,14123,4
2981,14123,3
4851,14128,5
2227,14130,5
7844,14130,3
1682,14131,4
8697,14141,4
4112,14146,3
8355,14148,2
8806,14153,3
1417,14156,5
5606,14158,5
1534,14159,4
4986,14160,3
6553,14160,4
7956,14160,3
6665,14161,3
4205,14163,3
3475,14165,5
6791,14165,3
5085,14167,2
4250,14170,1
3475,14171,4
7393,14171,3
7463,14171,2
832,14172,5
6791,14174,5
7793,14174,2
8719,14179,5
1210,14181,3
9483,14183,2
2982,14185,3
8940,14187,4
8340,14189,3
2384,14190,4
3198,14195,4
3829,14195,3
7837,14197,3
914,14199,5
7956,14199,5
6720,14200,5
3876,14201,3
5900,14202,5
864,14212,3
6913,14212,4
1417,14213,1
3819,14213,3
7142,14213,3
7463,14215,3
3682,14216,3
3083,14218,4
1752,14219,4
2887,14222,5
2689,14230,4
2689,14231,4
8026,14232,4
2982,14237,2
2227,14238,4
5368,14241,1
8703,14241,4
5209,14243,3
7248,14245,4
841,14246,4
3773,14250,4
8214,14251,5
4153,14254,5
4166,14258,3
4483,14259,4
2803,14260,5
4654,14260,4
9859,14260,4
690,14261,2
6561,14263,4
8803,14264,3
4166,14268,5
4986,14268,3
7463,14268,5
2413,14272,4
4299,14277,4
8465,14277,1
449,14280,3
152,14283,4
6997,14285,2
2114,14288,1
4299,14292,2
6997,14292,2
8750,14294,1
6304,14306,5
6863,14307,2
8803,14318,2
9859,14319,2
6782,14320,2
6536,14331,4
832,14333,5
7806,14335,4
4205,14337,3
2689,14338,2
1752,14343,3
6665,14343,4
7106,14343,3
8115,14347,5
7381,14350,2
7844,14352,4
9745,14352,4
4375,14360,4
5665,14361,4
3385,14366,4
2545,14369,5
1534,14370,4
7495,14371,5
9645,14378,2
4483,14379,2
6192,14380,5
5362,14384,3
3475,14385,4
9529,14389,3
3829,14390,2
8746,14390,5
4205,14392,4
8192,14394,4
7381,14395,4
9601,14397,4
2689,14400,4
1716,14401,3
5346,14403,3
5079,14410,4
2951,14411,4
6021,14413,4
496,14415,2
6957,14418,5
8940,14420,3
5770,14421,2
7833,14421,5
1566,14422,3
1758,14425,3
7518,14428,3
6913,14430,4
4349,14432,1
6856,14434,4
9945,14434,5
496,14437,5
5524,14437,4
5209,14440,4
4375,14448,4
5900,14448,2
7106,14450,4
57,14452,3
6992,14453,4
5003,14454,3
2049,14458,3
2247,14465,3
6085,14467,4
6863,14469,2
4851,14471,5
6471,14471,4
3682,14479,3
5362,14479,3
2103,14483,2
6957,14484,5
9645,14484,3
302,14487,3
496,14487,3
2803,14488,3
7442,14488,2
5004,14489,4
7504,14490,4
1752,14501,2
6543,14503,5
2845,14506,4
6694,14511,2
1841,14516,3
7504,14517,1
3876,14518,2
5003,14518,3
1916,14520,5
3661,14520,2
1210,14521,4
9945,14521,5
8255,14522,5
8465,14524,5
8767,14524,3
7547,14528,3
8585,14528,3
8700,14528,3
57,14530,3
9601,14531,3
7833,14534,3
5004,14535,5
9529,14536,4
4745,14543,3
2689,14544,4
3661,14544,4
9477,14547,3
8823,14548,5
4177,14552,4
5346,14555,3
2049,14563,3
7381,14565,2
3876,14568,3
7750,14576,5
302,14578,4
166,14581,5
5466,14583,3
4632,14584,4
5346,14585,3
836,14588,3
5466,14597,3
3083,14598,3
8019,14604,3
9745,14609,3
4884,14613,4
5003,14614,2
6561,14614,5
4312,14617,5
3682,14618,3
4166,14619,4
327,14621,5
690,14625,3
8465,14629,5
5003,14630,4
6997,14632,2
7504,14636,3
7547,14638,2
9286,14638,2
3829,14639,3
5780,14640,5
8026,14643,4
9639,14645,4
3123,14649,4
6176,14656,3
7750,14664,4
8750,14664,3
7224,14665,4
7442,14666,4
8700,14666,4
2419,14669,4
8700,14670,3
2736,14680,4
3578,14681,3
8585,14681,3
1417,14682,5
810,14685,3
2545,14686,2
4375,14688,5
8700,14688,4
9745,14689,4
8806,14690,3
3385,14696,4
8700,14698,4
5004,14702,3
6911,14702,4
690,14708,3
2413,14708,3
327,14711,3
9950,14712,5
2114,14718,3
4632,14718,5
9639,14723,5
5665,14724,3
8429,14725,4
9853,14725,4
6395,14726,4
4851,14729,3
7250,14732,2
2419,14734,4
4142,14735,4
6925,14737,5
836,14738,5
4483,14740,4
5474,14744,5
1534,14746,3
3198,14747,4
6992,14756,4
166,14760,4
502,14760,3
4171,14760,4
2247,14764,2
5393,14765,4
8891,14765,2
5524,14766,4
4644,14769,3
3815,14772,3
2951,14773,4
9529,14774,3
6220,14777,4
273,14779,4
1703,14785,3
3812,14786,3
5039,14788,4
3876,14791,2
4144,14793,4
5178,14794,2
8823,14794,3
7547,14797,4
4851,14800,1
3812,14801,4
9136,14801,1
457,14802,3
8340,14807,5
2664,14808,4
4171,14809,5
4153,14812,3
7699,14814,5
7250,14815,5
5606,14820,4
5654,14821,4
6978,14824,1
810,14827,3
7956,14841,2
8355,14854,2
3819,14855,3
5466,14861,2
3661,14866,3
5368,14868,5
1884,14869,3
6192,14869,3
1564,14870,3
4144,14870,5
6395,14870,4
3475,14875,4
9525,14880,5
9525,14884,3
7142,14885,2
4225,14886,5
4375,14886,5
7224,14886,5
4644,14890,1
7914,14891,3
702,14898,5
7634,14900,3
6957,14901,4
9950,14906,4
6553,14908,3
6863,14910,2
9645,14914,4
7504,14918,3
327,14919,4
1417,14925,4
6304,14925,3
7181,14926,4
9645,14927,4
496,14928,3
2736,14930,5
6298,14932,4
7260,14938,2
9737,14939,4
7634,14942,4
7046,14946,3
8192,14947,3
6561,14948,4
5368,14949,5
864,14953,2
1417,14956,4
2541,14957,4
5900,14958,1
7916,14964,1
2545,14966,3
9525,14970,5
1884,14971,4
6720,14973,4
2462,14976,4
3578,14976,2
475,14981,3
914,14983,5
3661,14986,4
3773,14990,5
832,14991,5
4492,14992,2
5900,14992,3
390,14993,3
3083,14993,4
8823,14993,3
3876,14997,3
8015,14999,5
3578,15000,4
832,15003,1
9945,15005,5
5474,15006,5
6220,15007,4
7833,15008,2
6021,15009,5
3385,15012,2
8893,15015,3
3773,15016,3
9859,15019,3
9031,15020,5
8893,15028,1
1094,15032,4
302,15035,3
6080,15036,3
8746,15044,3
2063,15049,4
2803,15051,3
5178,15057,3
3815,15058,3
4632,15058,5
152,15059,4
5900,15063,2
6220,15063,2
302,15069,2
9552,15074,3
2010,15078,2
8803,15078,2
4312,15085,4
9539,15088,2
3661,15091,4
4483,15094,4
1210,15104,4
5900,15104,5
6192,15105,5
2497,15108,4
6720,15108,2
9675,15109,3
4632,15110,4
1916,15114,2
7142,15116,3
5937,15118,2
2845,15119,2
4142,15119,2
2887,15120,3
2063,15124,5
6699,15124,1
9675,15132,4
2384,15140,4
8451,15147,2
9525,15150,4
502,15152,3
8465,15153,3
2951,15156,3
9945,15156,5
702,15157,3
5665,15159,4
6395,15161,4
8115,15163,5
9945,15165,5
3198,15167,4
3829,15167,4
2103,15174,5
9539,15175,5
4986,15176,4
1841,15177,3
3485,15181,3
5027,15184,2
7956,15186,3
7463,15187,4
3682,15189,4
7248,15190,4
1682,15192,4
6913,15193,2
6665,15197,3
8585,15198,5
6925,15204,3
7495,15204,3
8806,15204,5
4839,15216,3
2063,15217,5
3578,15217,3
5003,15217,4
8015,15217,4
6271,15218,4
8026,15220,4
7181,15222,5
3105,15223,3
5937,15226,2
7248,15228,2
7547,15230,5
1758,15232,3
1758,15233,4
6679,15233,2
5085,15247,5
7250,15258,3
4839,15268,4
6192,15274,4
4375,15275,1
4483,15276,2
6395,15277,4
2840,15278,4
7224,15282,5
8803,15287,5
7011,15290,5
8340,15291,3
9859,15293,4
1916,15294,2
4474,15298,4
7547,15301,2
7988,15302,3
6782,15307,3
5466,15308,3
7699,15308,4
2365,15309,4
7248,15309,4
1703,15314,3
2599,15315,4
9737,15315,3
6395,15316,5
457,15317,3
6978,15318,3
3097,15319,5
1916,15322,4
3485,15324,3
832,15325,5
1716,15325,5
7181,15325,2
8697,15329,1
7393,15332,5
3829,15336,4
9853,15338,3
7381,15339,5
1550,15340,3
8746,15343,3
8767,15344,5
9645,15344,2
